,1,2,3,4*,4
300,0.7947487592539026,0.8876048033393712,0.7140961970952056,0.6336781608198669,0.552866324543917
301,0.8012383075361752,0.900299958235006,0.7470552386154534,0.6754085714568397,0.5290782859451751
302,0.7873998577306454,0.895402684377252,0.8168735580778562,0.7523758504297166,0.6087322176355406
303,0.8058472870235709,0.9067785758475634,0.8202200114139993,0.7528464621546027,0.5544875227052687
304,0.8283000973244015,0.9073684683184228,0.7627948386539807,0.696605651881329,0.5141129468658457
305,0.7567873586570333,0.8806209779944719,0.7548688596745876,0.6810421246411698,0.5168354156999797
306,0.8034048795570572,0.9093096167990583,0.855562495269164,0.7935591173506108,0.5615120946447291
307,0.7755427357162532,0.9004245282950234,0.8896134160047382,0.825279092785716,0.5841870156574605
308,0.8183331570346711,0.9118725729307735,0.817344177174672,0.7517101831850939,0.524045396940981
309,0.8181309655686111,0.9027300056362911,0.7349730380952105,0.6657880343229604,0.745858757745641
310,0.8180635948596032,0.9066405997146868,0.7667574041100177,0.6970294227159421,0.7780057966114312
311,0.8069078868441056,0.8986271383983542,0.7949007357731955,0.7229220278103905,0.5391222461293899
312,0.851218555964047,0.9399276422723412,0.93346301935714,0.896076459760133,0.5486068040427042
313,0.8530364258845603,0.9401761846408476,0.9230140810308952,0.8824542589956018,0.5467583883721132
314,0.8531686190632023,0.9402665055264734,0.9334869375086341,0.8946176953310535,0.5380556050564033
315,0.9492399162937447,0.9836829800728462,0.9790183580915864,0.9472993223478217,0.5046882036033276
316,0.8600591988526968,0.9409850669853088,0.9027589790919799,0.854099467417363,0.5445139695958724
317,0.8709620098318123,0.9460852989874639,0.9157171505023518,0.8707694670199391,0.5497712563679515
318,0.7987130160130921,0.910589010788834,0.9102313589953355,0.8599575550344091,0.7471704985381565
319,0.8538513648573468,0.935712443783685,0.9057658776710956,0.8581643051835788,0.5318630575018929
320,0.7577428676234015,0.8896643909355785,0.8679667983041413,0.7963327379192814,0.5396823454478251
321,0.7348722660494074,0.8772431196994561,0.8895983875457697,0.7984180391918012,0.797575261157062
322,0.7576422233489472,0.8909003812723032,0.9011674220918822,0.8209380814842786,0.7605887643726946
323,0.791585837970191,0.9099477723904555,0.8675864986215645,0.7769617981091816,0.786918487946579
324,0.8291867271493196,0.9258156502074328,0.9455310489917154,0.9069578437008189,0.7810691168092969
325,0.7144473409423453,0.8652477168469427,0.8507643962500084,0.7809008534799675,0.8170677107455299
326,0.7646535610239331,0.8916857737150572,0.8983861040175612,0.8432125195446649,0.8030821228054408
327,0.7465959848344198,0.8851098933102829,0.8765538452551583,0.7814923087260922,0.7973936068516441
328,0.7696517278070476,0.89804712234909,0.8604769410536466,0.7425308186183208,0.792510024338441
329,0.8300056650901738,0.924383385298279,0.9406826574837676,0.9014203858926434,0.8240856349445455
330,0.7654373729971199,0.8954741701228258,0.8815542941400919,0.764635258805527,0.7723946991869932
331,0.749013502645367,0.885936163149537,0.8946690363824883,0.7774075062236796,0.7466024754122332
332,0.8089175009090243,0.9008497545779854,0.6816287623886721,0.6118899731413758,0.735613513108203
333,0.8199051453712946,0.908793108689879,0.7361211717882087,0.6673398906978226,0.5639513788450095
334,0.8506705628792031,0.9374704854438755,0.8904595578556368,0.840881865478396,0.5153737278149401
335,0.8121851243722424,0.914430176992338,0.8458636429692491,0.7818911183531413,0.5132493506827346
336,0.760106505822274,0.8879688465253242,0.818249172226146,0.7363603220755462,0.48529304479952495
337,0.8175446932391537,0.9020167728537803,0.6744001233886641,0.6068316276484674,0.5576705567606983
338,0.8159622290956751,0.890395100585803,0.5795752033590474,0.5194123471857984,0.5531639329196523
339,0.8129434830738825,0.891626935838042,0.5797589862826956,0.5190485546822781,0.5133516202625216
340,0.8042068634639081,0.8849239536073752,0.6301311339569801,0.5605566396806001,0.5180945581087503
341,0.8201808067174933,0.9054009237028281,0.6900946980580858,0.6217375802954961,0.5114711126960402
342,0.7911466318525024,0.9014586262676324,0.8413883897050826,0.7645632257787763,0.5191522213671006
343,0.9102198753792777,0.9693311482253155,0.9795022830693594,0.93262514170796,0.48541175500312217
344,0.8211454745946206,0.9032813128051467,0.7218288307146133,0.6523803499329033,0.713576874181962
345,0.8294789969298797,0.9106339134383616,0.767283751063646,0.6998890972766891,0.7581795346226672
346,0.7835073654037658,0.9008717759680421,0.8613801389135756,0.7823707205857643,0.5091086042733758
347,0.8262298707149137,0.9033270492689718,0.7198056364438308,0.6524170709828674,0.5316680432256498
348,0.8345277842907136,0.9033928194240768,0.7267358933573982,0.6593518531039483,0.5078668627107973
349,0.8376110284721291,0.9075153226134226,0.740525165358047,0.672805488445993,0.5970792909000506
350,0.8301492116041992,0.8994651719998563,0.7579074324282093,0.6859427163336896,0.5336787137523691
351,0.8269522192715727,0.9046313114165588,0.708946725635546,0.6418813102175436,0.5544117601671403
352,0.8071492940706161,0.9018144864608377,0.7559429203789109,0.6830442278229318,0.5350397496449695
353,0.8140841267215014,0.9072428904017656,0.7855824684326778,0.7158167451358008,0.5777901450259179
354,0.8200377505772425,0.8968668027764664,0.7135960262890279,0.645170601679123,0.5732188126590843
355,0.8576166625939925,0.9419999906191708,0.9023547588616361,0.8532544559889212,0.534277344822982
356,0.7601169220489363,0.8835909720349611,0.7543762243257447,0.6793419089521447,0.5384322721735006
357,0.7932297053806594,0.901544062098703,0.83772191808762,0.7731584339271069,0.5435306708461178
358,0.7751594936277456,0.89904084585153,0.8775032131999675,0.7993063433192746,0.5528018983408453
359,0.8100742860573148,0.899531565074496,0.729745612944872,0.658745427554331,0.5076353084211943
360,0.8218625888266577,0.8992424179746398,0.7053508509719298,0.6347206607241923,0.7450722806866932
361,0.8276552104671261,0.9065947466833996,0.745615163390125,0.6744815042257616,0.5255957115437007
362,0.821175253807796,0.9010852086910731,0.7811971997023015,0.7061099266089911,0.5449190221164902
363,0.8112865342344778,0.901715154143033,0.7303593634422498,0.6609813476019725,0.5734828739865705
364,0.8106177465869079,0.9015143607998147,0.6840774095598564,0.6154171527494029,0.5981144593264319
365,0.8203061414328311,0.9083841521879757,0.7366780496338579,0.6686615238703807,0.6078628469585657
366,0.7775768579328954,0.9004194739370186,0.8618959908844741,0.7841081805775705,0.6041926193157177
367,0.8218441221620564,0.9083846338743435,0.7105257721898571,0.6438906847339967,0.6020418209987821
368,0.8284734376661433,0.9047856600183755,0.7153020310080379,0.6468353251237837,0.5887189710261135
369,0.8241497966467807,0.9030889225548705,0.6981961422224933,0.6298347724583425,0.6092799117016908
370,0.8186642731233339,0.8952765425320653,0.7296902179236201,0.655667050513655,0.6063150930826754
371,0.8211832273145755,0.9024681456056659,0.7047380375278433,0.6370074291150832,0.5996471379232504
372,0.8090312577502927,0.903180256096467,0.7299288889318601,0.6583694462939216,0.6384429590308229
373,0.8182030544950856,0.9110857458740053,0.7613314490637427,0.6928960623666807,0.5747673815956799
374,0.8270633463262468,0.9034804350477906,0.7293215132969336,0.6614868586227165,0.5555556251872827
375,0.87622484259132,0.9516109002918055,0.9235533044708318,0.8816877566133654,0.5751854940610814
376,0.7752103783766539,0.8926434749521249,0.7397837910067672,0.6625251667410517,0.5740652580074794
377,0.792887299396463,0.8995981629228562,0.749875187599293,0.677072462914525,0.6317958072204384
378,0.7816876565253563,0.904752030366817,0.8804277180012078,0.8076004737312921,0.5514470930884257
379,0.8196772772261793,0.9108957624526635,0.7269681285864794,0.6595211975803962,0.5767151498329631
380,0.8252432021385541,0.9051701043435515,0.7012578880623717,0.6323190527453225,0.5643337780327791
381,0.8241497021914204,0.9064561005465669,0.7084651403777548,0.6390967268748082,0.6772773377857279
382,0.8196768118423139,0.9006436955363544,0.757011904920296,0.6823014509232149,0.5500659740805366
383,0.8171280307047779,0.9044607002948344,0.7294670518704681,0.6608300700774375,0.5720228590627724
384,0.7851060256430186,0.8841792415457597,0.614171419398133,0.5472786772269685,0.5650594825197431
385,0.7966060148425943,0.8907865814010905,0.674938626912596,0.6054858910076576,0.5405219706040862
386,0.7504434316513413,0.8831789433817475,0.8208799284844581,0.7390933561249086,0.725039368492315
387,0.8096360890322105,0.9007086966533787,0.7174351895043465,0.645532705913929,0.5447074448754762
388,0.8082813766395163,0.8938203585943474,0.6918961461397315,0.6169426159844698,0.5464293907637454
389,0.7933295149651722,0.8801358254944013,0.6639278302157947,0.5901515712311278,0.5199137813692151
390,0.7958598460809708,0.8924670099494162,0.7246801769134227,0.6558215475332702,0.5336847613309896
391,0.8211990781497658,0.9079369018677902,0.7934529131548483,0.7282470288412561,0.5580148143740823
392,0.80421761428069,0.8892578033191498,0.7647898758894781,0.6948835561331217,0.5830123477305699
393,0.8027581234199987,0.918015780276514,0.8660572590181923,0.793055262575581,0.5301362613862624
394,0.8208134506708483,0.9261045838214563,0.8862099710775011,0.8222726909916643,0.5301460838944515
395,0.8366911182551052,0.9364390875890906,0.9035686513697629,0.8470063326813624,0.5443988436596774
396,0.7956780449782419,0.9058024774941281,0.8175835172667947,0.7442183078075213,0.49306472908952387
397,0.7985719947534806,0.890805065144546,0.6752758375237156,0.6043545885151111,0.7005654660194659
398,0.815587372955336,0.900181296471834,0.7424240189368984,0.6734120683880104,0.5072009131409505
399,0.7668090186018651,0.8921174390211959,0.8338569410149753,0.7605088632825175,0.5280955466213869
400,0.830275138827477,0.9114714409481758,0.7882152748191384,0.7193059665183487,0.5281854397874105
401,0.8018515969636675,0.885522727576719,0.7071915254397719,0.6337480223298304,0.5128417196128807
402,0.9374542801736718,0.9799890849205969,0.9784522954226257,0.8928751875006503,0.7514033114356548
403,0.9457103464576005,0.9830817013248421,0.9803614790555756,0.9053034969121583,0.7420009647477145
404,0.7671327994094203,0.8685202875625821,0.5953449780576072,0.5273260262679412,0.7201417773705556
405,0.7799626169665457,0.8779160035120951,0.6591063998049375,0.588915329952153,0.7156803145155676
406,0.7026874640186688,0.8511030266335865,0.810627135869555,0.7023890306907832,0.7937261620188499
407,0.7743783814886206,0.8694936331461144,0.5934084907642422,0.5285855456798821,0.8817451841103423
408,0.7935272051406932,0.8806561008765622,0.6588118915680329,0.5878814635784242,0.511581065123244
409,0.7887249673339319,0.8745888078677871,0.6814102889434437,0.6058481564229709,0.5181549703722295
410,0.7847196650537033,0.8840370740864515,0.7257974346418878,0.6550003715616989,0.5173247423595195
411,0.7974137716146994,0.889846692341892,0.7567057432564624,0.6885297611284353,0.5056448610272717
412,0.8008443107909491,0.8863978718389071,0.7746752159894723,0.7039998239630556,0.49230948644838596
413,0.7267574223184275,0.8702207869654774,0.8693415090521674,0.7521353376324159,0.5287206052185702
414,0.7532048692703363,0.8861297607804458,0.884974845354025,0.7870894012661979,0.5616122324682975
415,0.7382896219058345,0.8766773642367826,0.8532944980421205,0.747493531944971,0.535328548984279
416,0.7385393252616299,0.8745148849932859,0.8604413556244751,0.7647088267702881,0.5366370991678306
417,0.7826414088018327,0.8717418123212827,0.5880449104970357,0.5245194441883597,0.5436482961195613
418,0.7977682230634138,0.8826214322765302,0.6790300273718891,0.6110340919290458,0.5129039731321656
419,0.7423141455783736,0.8703762556710658,0.783108662413631,0.6993785048073592,0.5866774057000321
420,0.7809110906127786,0.8798214866863032,0.7240070772982109,0.6524754489485295,0.5870767237032951
421,0.7976471889712478,0.8773967316760525,0.6885423032230521,0.6169552137089106,0.5424355308125626
422,0.8060901762193776,0.8890086951147103,0.7311451054673079,0.6625632627161174,0.5423512254782579
423,0.7934259978256828,0.8850284766287871,0.712712190010809,0.6411209914641426,0.5322956849027601
424,0.804659221113181,0.8934356102328879,0.7631262414253556,0.6939078715218328,0.5155280848462835
425,0.7976054102585111,0.8856543711701462,0.7325026139221206,0.6629359373284303,0.5155540366506913
426,0.8037994336005542,0.892559561945691,0.7265249533534502,0.6558961387281647,0.8068385534408739
427,0.7995384674330308,0.8924395536705979,0.7108725512266518,0.6399512869919024,0.7191175077033376
428,0.8114923056124004,0.8995445984989312,0.7617689471467674,0.693053624302254,0.5735347749876083
429,0.8161531741421515,0.9041246042752921,0.7730168344057625,0.702818253227164,0.6178336651492357
430,0.8073754580562713,0.9074243925017277,0.8907148589159393,0.8392355351919838,0.5669305525747682
431,0.8354470404843773,0.9247265832917254,0.9060516112613227,0.8582636423617935,0.5452878446255683
432,0.8387337619618646,0.9243813290080548,0.901779422441681,0.8516734382870305,0.5145119702180195
433,0.8207277637892677,0.9228959191163827,0.9344298956495464,0.8873632178773292,0.5583636379776247
434,0.8545674139810506,0.9427995479074062,0.9537123885942207,0.9161019890366631,0.5468839008470797
435,0.825947705735182,0.918080048757216,0.8964039204179015,0.84598914362082,0.5229510997120184
436,0.86186155448068,0.9394150254208922,0.9223952906460924,0.8805170864739035,0.7309137790241691
437,0.7992364211747041,0.9008353555612729,0.8906659861775247,0.8391445581974022,0.5595425138368106
438,0.8081519670554737,0.9051765095749456,0.885364880804194,0.8317096305328429,0.5816273507707657
439,0.8351071791425487,0.9208506940264494,0.904607816071436,0.8543494525076166,0.5506340636961919
440,0.7541426341449755,0.8799237347944959,0.9031325165702018,0.8380260679732784,0.5642754200127648
441,0.7633090051469581,0.8883833814967743,0.9070368880233015,0.8418620402924168,0.5477174156777964
442,0.8177013627784508,0.9095509744154342,0.8850645745024054,0.8319132379907305,0.536976661197659
443,0.8361872870968137,0.9198043227570855,0.8935691141842201,0.8441227194878596,0.6545202155306461
444,0.8491750962762975,0.9273501227208225,0.9160195993286454,0.8710604275211827,0.6122213281708826
445,0.826443323278814,0.9164049034361026,0.9105870483507755,0.862905003942338,0.5215761633190985
446,0.839165678136399,0.9231297354868819,0.9135268440863775,0.8676093722127987,0.5176804947071583
447,0.8379417732487804,0.9238551424715835,0.9092109439581867,0.8614578859211056,0.590302737050389
448,0.8259675890146915,0.9177825940101965,0.9073078125742834,0.8588147578583304,0.5701119884850008
449,0.847300027022132,0.9310175799546293,0.9185934110500104,0.8743179930736592,0.5519103500353459
450,0.8361453990025807,0.92853209418704,0.8458590359478738,0.7859203323966929,0.8524793983722414
451,0.8429130202373851,0.9326801617479735,0.8572294766499386,0.7992509675573856,0.7259834934532754
452,0.8048611561441442,0.9158609604740925,0.9068109938992666,0.851084611698543,0.6093124123744804
453,0.8541909803741232,0.9391735476060242,0.8589446628566173,0.8022038461960413,0.6376078535870985
